seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000023,19200.0,2,107,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,107,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,107,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,1,EVALUABLE,1,1,"[17635,321]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,108,2,EVALUABLE,2,2,"[321,207]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,108,3,EVALUABLE,2,2,"[207,2867]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,108,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,108,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,108,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,1,EVALUABLE,1,1,"[17635,1214]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,109,2,EVALUABLE,2,2,"[1214,560]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,109,3,EVALUABLE,2,2,"[560,1887]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,109,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,109,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,109,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,1,EVALUABLE,1,1,"[17635,8787]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,110,2,EVALUABLE,2,2,"[8787,725]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,3,EVALUABLE,2,2,"[725,1112]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,4,EVALUABLE,2,2,"[1112,14349]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,5,EVALUABLE,2,2,"[18604,11785]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,6,EVALUABLE,2,2,"[16908,4983]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,7,EVALUABLE,2,2,"[4983,111]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,8,EVALUABLE,2,2,"[111,2286]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,110,9,EVALUABLE,1,1,"[2286,5234]",1,1.0,1,1.0,0.0,1.0,1.0
1000023,19200.0,2,110,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,110,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,110,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,1,EVALUABLE,1,1,"[17635,9675]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,111,2,EVALUABLE,2,2,"[9675,1462]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,111,3,EVALUABLE,2,2,"[1462,1635]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,111,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,111,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,111,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,1,EVALUABLE,1,1,"[17635,13937]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,112,2,EVALUABLE,2,2,"[321,8297]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,112,3,EVALUABLE,2,2,"[8297,1002]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,112,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,112,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,112,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,1,EVALUABLE,1,1,"[17635,15556]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,113,2,EVALUABLE,2,2,"[8787,6304]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,113,3,EVALUABLE,2,2,"[6304,7584]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,113,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,113,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,113,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,1,EVALUABLE,1,1,"[17635,16229]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,114,2,EVALUABLE,2,2,"[9675,1947]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,114,3,EVALUABLE,2,2,"[1947,168]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,114,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,114,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,114,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,1,EVALUABLE,1,1,"[17635,18209]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,115,2,EVALUABLE,2,2,"[8787,3083]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,115,3,EVALUABLE,2,2,"[725,3035]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,115,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,115,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,115,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,1,EVALUABLE,1,1,"[17920,89]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,116,2,EVALUABLE,2,2,"[89,537]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,116,3,EVALUABLE,2,2,"[537,5155]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,116,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,116,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,116,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,1,EVALUABLE,1,1,"[17920,513]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,117,2,EVALUABLE,2,2,"[513,2286]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,117,3,EVALUABLE,2,2,"[2286,270]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,117,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,117,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,117,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,2,118,1,EVALUABLE,1,1,"[17920,1468]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,2,118,2,EVALUABLE,2,2,"[1468,4185]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,118,3,EVALUABLE,2,2,"[4185,6184]",1,0.5,2,1.0,0.6931471805599453,2.0,1.0
1000023,19200.0,2,118,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,2,118,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
