seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000023,19200.0,16,52,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,52,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,1,EVALUABLE,1,1,"[12967,13833]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,53,2,EVALUABLE,6,6,"[13833,6396]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000023,19200.0,16,53,3,EVALUABLE,16,16,"[6396,6483]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,53,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,53,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,53,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,1,EVALUABLE,1,1,"[13448,126]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,54,2,EVALUABLE,16,16,"[126,2341]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,54,3,EVALUABLE,16,16,"[2341,25]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,54,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,54,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,54,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,1,EVALUABLE,1,1,"[13448,2453]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,55,2,EVALUABLE,14,14,"[2453,1176]",1,0.07142857142857142,3,0.21428571428571427,2.6390573296152584,13.999999999999996,1.0
1000023,19200.0,16,55,3,EVALUABLE,16,16,"[1176,5686]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,55,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,55,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,55,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,1,EVALUABLE,1,1,"[13448,4887]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,56,2,EVALUABLE,16,16,"[4887,1931]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,56,3,EVALUABLE,16,16,"[1931,1044]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,56,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,56,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,56,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,1,EVALUABLE,1,1,"[13448,5219]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,57,2,EVALUABLE,6,6,"[5219,3576]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000023,19200.0,16,57,3,EVALUABLE,16,16,"[3576,344]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,57,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,57,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,57,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,1,EVALUABLE,1,1,"[13448,6109]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,58,2,EVALUABLE,10,10,"[4887,16115]",1,0.1,3,0.3,2.3025850929940455,9.999999999999998,1.0
1000023,19200.0,16,58,3,EVALUABLE,16,16,"[3410,13032]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,58,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,58,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,58,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,1,EVALUABLE,1,1,"[13448,6180]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,59,2,EVALUABLE,16,16,"[126,2876]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,59,3,EVALUABLE,16,16,"[2876,8431]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,59,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,59,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,59,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,1,EVALUABLE,1,1,"[13448,7232]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,60,2,EVALUABLE,10,10,"[7232,6]",1,0.1,3,0.3,2.3025850929940455,9.999999999999998,1.0
1000023,19200.0,16,60,3,EVALUABLE,16,16,"[6,46]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,60,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,60,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,60,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,1,EVALUABLE,1,1,"[13448,9258]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,61,2,EVALUABLE,16,16,"[9258,906]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,61,3,EVALUABLE,16,16,"[906,1644]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,61,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,61,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,61,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,1,EVALUABLE,1,1,"[13448,11269]",1,1.0,1,1.0,0.0,1.0,NA
1000023,19200.0,16,62,2,EVALUABLE,15,15,"[2453,2148]",1,0.06666666666666667,3,0.2,2.70805020110221,15.0,1.0
1000023,19200.0,16,62,3,EVALUABLE,16,16,"[2148,470]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000023,19200.0,16,62,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000023,19200.0,16,62,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000023,19200.0,16,62,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
